dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,air-topk,1,512,0,download,30,0.010652,0.010598499999999999,0.010804500000000002,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,air-topk,1,512,0,operator,30,0.082481,0.0815015,0.08324875000000001,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,air-topk,1,512,0,output_isolated,30,0.037542,0.03744725,0.03768775,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,air-topk,1,512,0,selection_isolated,30,0.040246000000000004,0.039908500000000006,0.04049174999999999,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,air-topk,1,512,0,transform_isolated,30,0.0085635,0.00847475,0.008683,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,air-topk,1,512,0,upload_shared,1,0.638984,0.638984,0.638984,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,4,download,30,0.01013,0.010015,0.010435999999999999,1.0515301085883515,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,4,operator,30,0.7217100000000001,0.721089,0.7224634999999999,0.1142855163431295,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,4,output_isolated,30,0.0075864999999999995,0.00746875,0.007766999999999999,4.948526988729981,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,4,selection_isolated,30,0.7108485,0.7103472500000001,0.711314,0.0566168459242722,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,4,transform_isolated,30,0.008593,0.008515499999999999,0.008718,0.9965669731176539,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,4,upload_shared,1,0.640846,0.640846,0.640846,0.9970944657530826,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,7,download,30,0.0103005,0.010039999999999999,0.010476,1.0341245570603368,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,7,operator,30,0.694413,0.693897,0.69539725,0.11877801826866721,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,7,output_isolated,30,0.007757,0.007471,0.008077,4.839757638262214,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,7,selection_isolated,30,0.6841925,0.6836095,0.6844407499999999,0.05882262667304889,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,7,transform_isolated,30,0.008508,0.008428,0.008674000000000001,1.0065232722143864,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,7,upload_shared,1,0.664704,0.664704,0.664704,0.9613060851145774,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,8,download,30,0.0100705,0.009937500000000002,0.010496,1.057742912467107,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,8,operator,30,0.6647829999999999,0.664533,0.6651812500000001,0.12407206562141332,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,8,output_isolated,30,0.0076515,0.0074145,0.008019499999999999,4.906488923740443,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,8,selection_isolated,30,0.6545624999999999,0.6542047499999999,0.6548477500000001,0.0614853432636303,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,8,transform_isolated,30,0.008458,0.008348000000000001,0.008568000000000001,1.0124733979664222,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,8,upload_shared,1,0.661558,0.661558,0.661558,0.9658775194314029,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,13,download,30,0.010215499999999999,0.0100175,0.010381000000000001,1.0427291860408205,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,13,operator,30,0.6078515,0.6074152500000001,0.608222,0.13569268151843009,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,13,output_isolated,30,0.007627,0.00746425,0.007964750000000001,4.922249901665137,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,13,selection_isolated,30,0.5973305,0.59699225,0.5978285,0.06737643565831647,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,13,transform_isolated,30,0.008563000000000001,0.008478,0.008713,1.0000583907509049,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,13,upload_shared,1,0.661308,0.661308,0.661308,0.966242658488934,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,16,download,30,0.0102105,0.010105000000000001,0.010356,1.0432398021644385,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,16,operator,30,0.453476,0.45303825,0.45373600000000003,0.18188614171422524,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,16,output_isolated,30,0.0075864999999999995,0.0074645,0.0076795000000000006,4.948526988729981,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,16,selection_isolated,30,0.442855,0.442314,0.443206,0.09087850425082702,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,16,transform_isolated,30,0.008548,0.008393,0.008673,1.0018132896583996,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,128,16,upload_shared,1,0.648608,0.648608,0.648608,0.9851620701563966,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,4,download,30,0.010085499999999999,0.0099975,0.01033075,1.0561697486490507,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,4,operator,30,0.4715335,0.471148,0.47203175,0.17492076384816774,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,4,output_isolated,30,0.0076165,0.007433499999999999,0.007746,4.9290356462942295,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,4,selection_isolated,30,0.461023,0.46059449999999996,0.461388,0.0872971630482644,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,4,transform_isolated,30,0.008583,0.0084855,0.008712999999999999,0.9977280671094022,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,4,upload_shared,1,0.661778,0.661778,0.661778,0.9655564252664791,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,7,download,30,0.0101905,0.010084999999999998,0.010312749999999999,1.0452872773661743,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,7,operator,30,0.348376,0.34782775000000005,0.34922275,0.23675855971708726,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,7,output_isolated,30,0.0075615000000000005,0.00740925,0.00769625,4.964887919063678,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,7,selection_isolated,30,0.33830550000000004,0.338071,0.33861850000000004,0.1189634812321999,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,7,transform_isolated,30,0.008527999999999999,0.008445500000000002,0.008643,1.0041627579737338,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,7,upload_shared,1,0.647807,0.647807,0.647807,0.9863802027455708,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,8,download,30,0.010135499999999999,0.009965,0.010296,1.050959498791377,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,8,operator,30,0.3369485,0.33668325,0.337264,0.24478815011789637,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,8,output_isolated,30,0.007476,0.00739675,0.007727,5.021669341894061,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,8,selection_isolated,30,0.32662800000000003,0.32633725,0.3267955,0.12321662564140246,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,8,transform_isolated,30,0.008527999999999999,0.008422250000000001,0.008689,1.0041627579737338,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,8,upload_shared,1,0.677643,0.677643,0.677643,0.9429507867712055,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,13,download,30,0.010110999999999998,0.0099775,0.01023,1.0535060824844231,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,13,operator,30,0.31117950000000005,0.3108565,0.31164000000000003,0.26505923430045997,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,13,output_isolated,30,0.007516,0.007416,0.007669500000000001,4.994944119212347,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,13,selection_isolated,30,0.3005635,0.30038975,0.30087875,0.13390182107940587,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,13,transform_isolated,30,0.008487999999999999,0.00835525,0.00864375,1.0088949104618286,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,13,upload_shared,1,0.6462650000000001,0.6462650000000001,0.6462650000000001,0.9887337237820397,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,16,download,30,0.010146,0.00995075,0.010321,1.0498718706879557,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,16,operator,30,0.297869,0.29748575,0.29824249999999997,0.2769036052761449,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,16,output_isolated,30,0.007536,0.00737125,0.0077445000000000005,4.981687898089172,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,16,selection_isolated,30,0.287548,0.287313,0.28770399999999996,0.13996271926773965,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,16,transform_isolated,30,0.008498,0.008413,0.0086105,1.0077076959284537,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,256,16,upload_shared,1,0.6769919999999999,0.6769919999999999,0.6769919999999999,0.9438575345055777,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,4,download,30,0.010120500000000001,0.010074999999999999,0.0104135,1.0525171681241043,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,4,operator,30,0.2960665,0.29574599999999995,0.29650425,0.27858943852141327,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,4,output_isolated,30,0.007542,0.0074035,0.0076645,4.977724741447892,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,4,selection_isolated,30,0.28551,0.28522000000000003,0.285706,0.14096178767818993,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,4,transform_isolated,30,0.0085685,0.008420500000000001,0.00867325,0.9994164672929918,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,4,upload_shared,1,0.683702,0.683702,0.683702,0.9345943115567893,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,7,download,30,0.010256,0.010183250000000001,0.0105185,1.0386115444617785,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,7,operator,30,0.263992,0.26367925000000003,0.2644405,0.3124374981060032,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,7,output_isolated,30,0.007502,0.00735675,0.007808750000000001,5.004265529192216,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,7,selection_isolated,30,0.25363100000000005,0.253486,0.25392449999999994,0.15867934124771813,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,7,transform_isolated,30,0.008513,0.008453,0.00861075,1.0059321038411841,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,7,upload_shared,1,0.651373,0.651373,0.651373,0.9809801757211306,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,8,download,30,0.010165,0.01003825,0.010273499999999998,1.0479094933595672,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,8,operator,30,0.25758749999999997,0.25718874999999997,0.2579455,0.32020575532586015,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,8,output_isolated,30,0.0074365,0.0073185,0.00757175,5.048342634303771,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,8,selection_isolated,30,0.24724650000000004,0.24699849999999998,0.24755025,0.1627768239388626,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,8,transform_isolated,30,0.008518,0.008443,0.0086405,1.0053416294904907,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,8,upload_shared,1,0.6386729999999999,0.6386729999999999,0.6386729999999999,1.0004869471544908,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,13,download,30,0.01002,0.009935000000000001,0.01021325,1.0630738522954093,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,13,operator,30,0.2514035,0.2509645,0.2517915,0.32808214682770925,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,13,output_isolated,30,0.0075215,0.00743675,0.0077195,4.991291630658778,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,13,selection_isolated,30,0.240812,0.24057199999999998,0.241028,0.1671262229457004,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,13,transform_isolated,30,0.008558,0.008454749999999999,0.008718749999999999,1.000642673521851,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,13,upload_shared,1,0.643731,0.643731,0.643731,0.9926258017712366,True,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,16,download,30,0.010155500000000001,0.01006525,0.0102785,1.0488897641672,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,16,operator,30,0.255815,0.25558925,0.25635325,0.3224244082637844,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,16,output_isolated,30,0.007512,0.0073160000000000005,0.00767375,4.997603833865814,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,16,selection_isolated,30,0.24533899999999997,0.24519625,0.24557400000000001,0.16404240662919475,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,16,transform_isolated,30,0.008523,0.00843525,0.0086305,1.004751847940866,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-prefetch,1,512,16,upload_shared,1,0.638984,0.638984,0.638984,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,4,download,30,0.0100405,0.009915,0.01019075,1.0609033414670583,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,4,operator,30,0.259681,0.25925275,0.26000625,0.3176243159876926,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,4,output_isolated,30,0.007441,0.00731675,0.007631750000000001,5.045289611611342,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,4,selection_isolated,30,0.248849,0.248645,0.24944575000000002,0.16172859846734366,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,4,transform_isolated,30,0.008503,0.008423,0.008620500000000001,1.0071151358344113,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,4,upload_shared,1,0.640846,0.640846,0.640846,0.9970944657530826,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,7,download,30,0.0100705,0.010015,0.010205249999999999,1.057742912467107,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,7,operator,30,0.261108,0.260407,0.2613755,0.3158884446282764,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,7,output_isolated,30,0.0074410000000000006,0.00730125,0.007712,5.045289611611342,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,7,selection_isolated,30,0.250151,0.249851,0.25061425000000004,0.1608868243580877,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,7,transform_isolated,30,0.008478,0.008375249999999999,0.008633,1.0100849256900213,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,7,upload_shared,1,0.664704,0.664704,0.664704,0.9613060851145774,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,8,download,30,0.010105000000000001,0.0099975,0.01026525,1.0541316180108855,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,8,operator,30,0.276256,0.27594575,0.27660375000000004,0.29856727093710184,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,8,output_isolated,30,0.0075215,0.007366999999999999,0.00774675,4.991291630658778,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,8,selection_isolated,30,0.265675,0.26552425,0.26587325,0.15148583795991344,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,8,transform_isolated,30,0.008392,0.008263,0.008513,1.020436129647283,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,8,upload_shared,1,0.661558,0.661558,0.661558,0.9658775194314029,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,13,download,30,0.010145,0.01005825,0.01026775,1.0499753573188764,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,1024,bits-sq,8,128,13,operator,30,0.2712485,0.2707505,0.27182225,0.3040791008982538,False,False
