dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,13,operator,30,0.11249600000000001,0.112125,0.112896,0.5700424903996586,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,13,output_isolated,30,0.0077515,0.007672,0.008027000000000001,1.788170031606786,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,13,selection_isolated,30,0.101103,0.100688,0.101354,0.465228529321583,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,13,transform_isolated,30,0.009524000000000001,0.009486749999999999,0.0096615,0.993752624947501,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,13,upload_shared,1,0.6849179999999999,0.6849179999999999,0.6849179999999999,1.0156018676688305,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,16,download,30,0.007992,0.007932,0.00815475,0.9949949949949948,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,16,operator,30,0.1151195,0.114604,0.11564075000000001,0.5570515855263444,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,16,output_isolated,30,0.0077015,0.007636750000000001,0.007811750000000001,1.7997792637797831,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,16,selection_isolated,30,0.104263,0.10379550000000001,0.1047765,0.4511283964589548,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,16,transform_isolated,30,0.0094795,0.0093965,0.009511499999999999,0.9984176380610792,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,256,16,upload_shared,1,0.695534,0.695534,0.695534,1.0001006420965761,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,4,download,30,0.008048,0.007992250000000001,0.008157000000000001,0.9880715705765407,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,4,operator,30,0.104328,0.10418025,0.10461324999999999,0.6146719960125757,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,4,output_isolated,30,0.007751999999999999,0.0076845,0.0077919999999999994,1.7880546955624357,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,4,selection_isolated,30,0.093216,0.093136,0.0934385,0.5045914864400962,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,4,transform_isolated,30,0.0095195,0.00942925,0.0096025,0.9942223856294974,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,4,upload_shared,1,0.693871,0.693871,0.693871,1.0024975824036455,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,7,download,30,0.008121999999999999,0.008007,0.008182749999999999,0.979069194779611,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,7,operator,30,0.119316,0.119065,0.11971925,0.537459351637668,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,7,output_isolated,30,0.0077315,0.0076695,0.007882,1.7927957058785489,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,7,selection_isolated,30,0.108289,0.10811899999999999,0.108384,0.4343562134658184,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,7,transform_isolated,30,0.009514499999999999,0.009446749999999999,0.009594,0.994744863103684,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,7,upload_shared,1,0.691618,0.691618,0.691618,1.0057632970801802,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,8,download,30,0.008102,0.0080445,0.008362250000000002,0.9814860528264625,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,8,operator,30,0.10568,0.10536,0.10592075000000001,0.6068082891748676,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,8,output_isolated,30,0.0077009999999999995,0.007624250000000001,0.0078145,1.7998961173873524,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,8,selection_isolated,30,0.094428,0.09430225,0.0946705,0.498114965899945,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,8,transform_isolated,30,0.009524000000000001,0.009434,0.00960175,0.993752624947501,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,8,upload_shared,1,0.7016840000000001,0.7016840000000001,0.7016840000000001,0.9913351309136306,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,13,download,30,0.0081125,0.0080445,0.0085755,0.9802157164869029,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,13,operator,30,0.123658,0.123462,0.12396974999999999,0.5185875560012292,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,13,output_isolated,30,0.007776999999999999,0.00770675,0.007927,1.7823068021087825,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,13,selection_isolated,30,0.1124055,0.11232524999999999,0.112711,0.41844927516891967,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,13,transform_isolated,30,0.0095295,0.009471750000000001,0.009655,0.9931790755023874,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,13,upload_shared,1,0.69264,0.69264,0.69264,1.0042792792792792,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,16,download,30,0.0081175,0.008022249999999998,0.00823975,0.9796119494918385,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,16,operator,30,0.125205,0.12505925,0.125535,0.5121800247593946,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,16,output_isolated,30,0.0076815,0.0075745,0.00775875,1.804465273709562,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,16,selection_isolated,30,0.114178,0.11399775000000001,0.11437800000000001,0.41195326595316084,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,16,transform_isolated,30,0.009534,0.009444,0.009591500000000001,0.9927102999790224,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,bits-sq,512,512,16,upload_shared,1,0.68672,0.68672,0.68672,1.012936859273066,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,block-select,1,128,3,download,30,0.0087435,0.008359749999999999,0.0090615,0.9094756104534797,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,block-select,1,128,3,operator,30,1.2955780000000001,1.2927007499999998,1.3011917499999999,0.049497212827016204,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,block-select,1,128,3,output_isolated,30,0.0084025,0.00800225,0.00889625,1.649628086878905,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,block-select,1,128,3,selection_isolated,30,1.2844565,1.2804095,1.28699225,0.036619379480737575,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,block-select,1,128,3,transform_isolated,30,0.009434,0.00937425,0.009514749999999999,1.0032329870680519,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,block-select,1,128,3,upload_shared,1,0.695604,0.695604,0.695604,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,grid-select,1,0,0,download,30,0.008082,0.008052,0.00815225,0.9839148725562977,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,grid-select,1,0,0,operator,30,0.052555,0.052054,0.053271000000000006,1.2201978879269337,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,grid-select,1,0,0,output_isolated,30,0.0076465000000000005,0.007556749999999999,0.0077217499999999994,1.812724776041326,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,grid-select,1,0,0,selection_isolated,30,0.042459,0.04226325,0.042562249999999996,1.1077981111189619,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,grid-select,1,0,0,transform_isolated,30,0.009499500000000001,0.00942425,0.00956175,0.9963155955576609,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,64,grid-select,1,0,0,upload_shared,1,0.695604,0.695604,0.695604,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,air-topk,1,512,0,download,30,0.008121999999999999,0.00807225,0.00831475,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,air-topk,1,512,0,operator,30,0.06600500000000001,0.06560674999999999,0.06659074999999999,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,air-topk,1,512,0,output_isolated,30,0.015323,0.0152205,0.01542375,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,air-topk,1,512,0,selection_isolated,30,0.0474165,0.046921000000000004,0.047642000000000004,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,air-topk,1,512,0,transform_isolated,30,0.009454,0.009394,0.009562500000000002,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,air-topk,1,512,0,upload_shared,1,0.689385,0.689385,0.689385,1.0,True,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,4,download,30,0.0085425,0.00817725,0.00885125,0.9507755340942347,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,4,operator,30,0.7825105,0.78188,0.783247,0.08435030584254143,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,4,output_isolated,30,0.008147,0.007906749999999999,0.008287,1.8808150239351908,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,4,selection_isolated,30,0.7712435,0.7708355,0.7718615,0.061480582980602105,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,4,transform_isolated,30,0.009475,0.009416500000000001,0.00955175,0.9977836411609499,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,4,upload_shared,1,0.697407,0.697407,0.697407,0.9884973910499895,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,7,download,30,0.008303,0.0081945,0.008720499999999999,0.978200650367337,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,7,operator,30,0.5250109999999999,0.5244099999999999,0.5259245,0.1257211753658495,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,7,output_isolated,30,0.0082825,0.0080095,0.0084305,1.8500452761847268,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,7,selection_isolated,30,0.5133880000000001,0.51287025,0.5143314999999999,0.092359969457798,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,7,transform_isolated,30,0.009519999999999999,0.00946675,0.009634750000000001,0.9930672268907564,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,7,upload_shared,1,0.689635,0.689635,0.689635,0.9996374893965649,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,8,download,30,0.008693,0.008292,0.00905375,0.9343149660646497,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,8,operator,30,0.49523599999999995,0.4944215,0.49590924999999997,0.13327989079953803,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,8,output_isolated,30,0.007977,0.007827,0.008317,1.9208975805440642,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,8,selection_isolated,30,0.48340250000000007,0.48280449999999997,0.48398625,0.09808906656461229,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,8,transform_isolated,30,0.0095545,0.0094565,0.009659,0.9894813962007432,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,8,upload_shared,1,0.7052579999999999,0.7052579999999999,0.7052579999999999,0.9774933428617614,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,13,download,30,0.008327,0.00818225,0.00888125,0.975381289780233,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,13,operator,30,0.44112799999999996,0.4407750000000001,0.44177475,0.14962777243793188,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,13,output_isolated,30,0.0080725,0.007882,0.00844025,1.89817280891917,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,13,selection_isolated,30,0.429376,0.4290075,0.42992175,0.11043118385750485,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,13,transform_isolated,30,0.009545,0.009486749999999999,0.00962675,0.9904662126767942,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,13,upload_shared,1,0.700271,0.700271,0.700271,0.9844545897231215,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,16,download,30,0.008247500000000001,0.008154749999999999,0.00881575,0.9847832676568654,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,16,operator,30,0.4097405,0.409215,0.41024174999999996,0.1610897629109156,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,16,output_isolated,30,0.007987000000000001,0.007766250000000001,0.008254749999999998,1.9184925503943906,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,16,selection_isolated,30,0.3979785,0.397652,0.398308,0.11914337081023221,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,16,transform_isolated,30,0.009475,0.00938975,0.00954,0.9977836411609499,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,128,16,upload_shared,1,0.6944619999999999,0.6944619999999999,0.6944619999999999,0.9926893048143745,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,4,download,30,0.008362999999999999,0.008208,0.008760500000000001,0.9711825899796723,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,4,operator,30,0.455285,0.45478149999999995,0.45591775,0.14497512547085895,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,4,output_isolated,30,0.008247,0.0079545,0.0084195,1.858008972959864,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,4,selection_isolated,30,0.4436275,0.44311449999999997,0.44410049999999995,0.10688359039960327,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,4,transform_isolated,30,0.009544500000000001,0.00945675,0.00967925,0.9905180994289905,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,4,upload_shared,1,0.6862,0.6862,0.6862,1.004641503934713,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,7,download,30,0.008258,0.008172,0.00882125,0.9835311213368854,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,7,operator,30,0.313986,0.313415,0.31425375,0.21021637907422627,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,7,output_isolated,30,0.008147,0.007952,0.008367749999999998,1.8808150239351908,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,7,selection_isolated,30,0.302253,0.3020755,0.30253325,0.15687685482029956,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,7,transform_isolated,30,0.00957,0.009484,0.00962475,0.9878787878787879,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,7,upload_shared,1,0.7074320000000001,0.7074320000000001,0.7074320000000001,0.9744894208913365,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,8,download,30,0.008283,0.008192000000000001,0.0084905,0.9805625980924784,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,8,operator,30,0.300125,0.29966400000000004,0.300581,0.21992503123698465,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,8,output_isolated,30,0.0080325,0.0077894999999999995,0.00843975,1.9076252723311546,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,8,selection_isolated,30,0.288688,0.2881495,0.2890255,0.16424825417059247,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,8,transform_isolated,30,0.009579,0.0094665,0.0096875,0.9869506211504332,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,8,upload_shared,1,0.69904,0.69904,0.69904,0.9861882009613184,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,13,download,30,0.008293,0.0081845,0.008365499999999998,0.979380200168817,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,13,operator,30,0.2725225,0.27210199999999996,0.27297825000000003,0.24220018530580048,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,13,output_isolated,30,0.007902,0.007813750000000001,0.00799275,1.9391293343457354,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,13,selection_isolated,30,0.260885,0.260745,0.26122349999999994,0.18175249631063498,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,13,transform_isolated,30,0.009425000000000001,0.00937975,0.0095715,1.003076923076923,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,13,upload_shared,1,0.703927,0.703927,0.703927,0.9793416078655884,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,16,download,30,0.008251999999999999,0.008162,0.008423,0.9842462433349491,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,16,operator,30,0.264246,0.263794,0.26450850000000004,0.24978618408604109,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,16,output_isolated,30,0.008062,0.007826999999999999,0.008288,1.900645001240387,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,16,selection_isolated,30,0.25277299999999997,0.25256975000000004,0.25300149999999993,0.18758530381013797,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,128,bits-prefetch,1,256,16,transform_isolated,30,0.009484,0.009404000000000001,0.009586500000000001,0.9968367777309154,False,False
