operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,1.424894,1.4244072499999998,1.4257975,0.3009027338173927,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.009278999999999999,0.00895325,0.009767250000000002,0.9655135251643497,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,1.2304495000000002,1.2302215,1.2309332499999999,0.1999618838481384,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.1915,0.19140249999999998,0.19172075,1.0438276762402088,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.373658,6.373658,6.373658,1.1135920691069399,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008973,0.0086855,0.00935625,1.0039563133845981,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,1.162196,1.1619185,1.1631605,0.3689175491913584,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.009139000000000001,0.008827999999999999,0.009486499999999998,0.9803041908305065,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.9682125000000001,0.967526,0.968548,0.25412086706172454,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.19147550000000002,0.1913225,0.19178325000000002,1.0439612378607184,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.483294,6.483294,6.483294,1.0947606263112546,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.009063499999999999,0.008483,0.00949175,0.9939317040878248,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.969279,0.9686297500000001,0.9720605,0.4423437421010875,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008949,0.0086905,0.009250499999999998,1.001117443289753,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.774358,0.77405125,0.7750675,0.31773804880946543,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.1914555,0.19139925000000002,0.19161275,1.0440702930968293,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.377303,6.377303,6.377303,1.1129555863975726,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008487999999999999,0.008264500000000001,0.009294,1.0613218661639963,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.9639955,0.9637027499999999,0.9643934999999999,0.4447681550380681,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.0090085,0.008730499999999999,0.009394,0.9945051895432093,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.7695160000000001,0.7692599999999999,0.76977175,0.31973734139381116,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.19153499999999998,0.1914225,0.19172324999999998,1.0436369331975879,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.429813,6.429813,6.429813,1.103866473255132,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008638,0.008307249999999999,0.009104000000000001,1.0428918731187775,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.89753,0.89715225,0.89801325,0.4777049235123059,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008893999999999999,0.008730499999999999,0.0091215,1.007308297728806,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.7030955000000001,0.7028025,0.7033575,0.3499425042544007,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.191415,0.191355,0.1915875,1.044291199749236,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.460089,6.460089,6.460089,1.0986930675413296,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008503,0.008330500000000001,0.0091665,1.059449606021404,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.90713,0.9064304999999999,0.9074675,0.47264945487416354,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008898,0.0085755,0.009288999999999999,1.0068554731400314,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.712424,0.71205825,0.7126775000000001,0.34536034720896547,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.19155499999999998,0.19145249999999997,0.19174750000000002,1.043527968468586,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,256,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.452618,6.452618,6.452618,1.0999651614275012,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.0084425,0.008264500000000001,0.009029,1.0670417530352383,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.7651795,0.7648215,0.76544475,0.5603319221176207,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008938499999999999,0.0086055,0.009359000000000001,1.0022934496839515,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.5714755,0.57091525,0.57180675,0.43053989191137676,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.191475,0.19131,0.19164099999999998,1.043963963963964,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.459908,6.459908,6.459908,1.0987238517947933,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008958500000000001,0.00835225,0.009679,1.0055812915108553,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.695093,0.6946755,0.6956640000000001,0.6168304097437322,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.0091035,0.0086505,0.009514,0.9841269841269841,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.500449,0.50018025,0.501084,0.491644503236094,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.191575,0.191355,0.19172250000000002,1.0434190264909304,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,1,6.455521,6.455521,6.455521,1.099470515238042,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008478,0.008372749999999998,0.009041500000000001,1.0625737202170322,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.664757,0.6644195,0.6650630000000001,0.6449792931853293,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.008798,0.00861525,0.0091115,1.0182996135485338,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,64,0.0,0,bits-sq,32,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-large.csv,1.6581438074961365e-06,30,0.47029750000000003,0.46991950000000005,0.47068825000000003,0.523164592624881,False,False
